direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0244943820224719,1,PEPEUSDT,1686559500,1686560400,8.9e-07,9.118e-07,trail_stop,252.11363563777593,0.0232943820224719,5.872831341620639,336.15151418370124,342.0243455253219,False
long,0.0448993182178531,10,SUIUSDT,1686560400,1686569400,0.6307,0.659018,trail_stop,256.51825914399143,0.0436993182178531,11.209673035022986,342.0243455253219,353.2340185603449,False
long,0.0360255824577433,62,FLOKIUSDT,1686584700,1686640500,2.189e-05,2.26786e-05,trail_stop,264.92551392025865,0.0348255824577433,9.226185330189988,353.2340185603449,367.10941912728964,False
long,0.0010399999999999,56,ZECUSDT,1686618900,1686669300,25.0,25.026,trail_stop,268.85437703936776,-0.00016000000000009995,-0.043016700326325714,358.47250271915703,381.11660254020444,False
long,0.0224568764568763,45,UNIUSDT,1686623400,1686663900,4.29,4.38634,trail_stop,268.6334011935962,0.0212568764568763,5.710307021362762,358.17786825812834,381.1596192405308,False
long,-0.0090109672957217,7,ARBUSDT,1686642300,1686648600,1.0121,1.00298,trail_stop,275.33206434546724,-0.0102109672957217,-2.8114067044951088,367.10941912728964,364.29801242279456,False
long,0.027571615802284,6,XRPUSDT,1686654000,1686659400,0.5341,0.5488259999999999,trail_stop,273.2235093170959,0.026371615802284,7.205345415862215,364.29801242279456,371.50335783865677,False
long,0.0156422212802034,4,BNBUSDT,1686656700,1686660300,235.9,239.59,trail_stop,273.2235093170959,0.0144422212802034,3.945954380511214,364.29801242279456,375.449312219168,False
long,-0.0064832470716426,118,FILUSDT,1686659400,1686765600,3.671,3.6472,trail_stop,278.6275183789926,-0.0076832470716426,-2.1407640646644395,371.50335783865677,378.97583847554,False
long,0.0,192,GALAUSDT,1686659400,1686832200,0.02252,0.02252,timeout,278.6275183789926,-0.0012,-0.33435302205479106,371.50335783865677,380.65100668027924,False
long,0.0082302936630601,63,HIGHUSDT,1686708900,1686765600,1.294,1.30465,trail_stop,285.83745190515333,0.0070302936630601,2.0095212267940457,381.11660254020444,380.98535970233405,False
long,0.0,192,SOLUSDT,1686797100,1686969900,14.81,14.81,timeout,285.7390197767505,-0.0012,-0.3428868237321006,380.98535970233405,397.3720750824757,False
long,0.0054485049833886,17,CRVUSDT,1686854700,1686870000,0.602,0.6052799999999999,trail_stop,285.4882550102094,0.004248504983388601,1.2128982741097902,380.65100668027924,381.86390495438906,False
long,0.009639423076923,17,HIGHUSDT,1686854700,1686870000,1.248,1.26003,trail_stop,285.4882550102094,0.008439423076923,2.4093561675236397,380.65100668027924,384.2732611219127,False
long,0.0193396660027576,56,SUIUSDT,1686888000,1686938400,0.6527,0.6653229999999999,trail_stop,288.2049458414345,0.018139666002757602,5.227941457906465,384.2732611219127,391.41381348794147,False
long,-0.0089130434782608,3,PEPEUSDT,1686888900,1686891600,9.2e-07,9.118e-07,trail_stop,288.2049458414345,-0.0101130434782608,-2.914629147944226,384.2732611219127,381.35863197396844,False
long,0.0180773420479302,18,FETUSDT,1686897000,1686913200,0.1836,0.186919,trail_stop,286.01897398047635,0.0168773420479302,4.827240056066548,381.35863197396844,386.185872030035,False
long,0.0609993201903465,58,SOLUSDT,1686927600,1686979800,14.71,15.6073,trail_stop,289.63940402252626,0.0597993201903465,17.32023946088418,386.185872030035,414.6923145433599,False
long,0.0090694444444444,27,FLOKIUSDT,1686935700,1686960000,2.16e-05,2.17959e-05,trail_stop,289.63940402252626,0.007869444444444401,2.2793011988772567,386.185872030035,393.6931146868187,False
long,0.014900239425379,26,HIGHUSDT,1686943800,1686967200,1.253,1.27167,trail_stop,293.5603601159561,0.013700239425379,4.021847219389079,391.41381348794147,397.7149619062078,False
long,0.0219712115153937,60,ZECUSDT,1686957300,1687011300,25.01,25.5595,trail_stop,293.5603601159561,0.0207712115153937,6.097604332503669,391.41381348794147,428.2034114236143,False
long,0.0260750663425021,5,APTUSDT,1686975300,1686979800,6.2931,6.457193,trail_stop,298.0290563118568,0.0248750663425021,7.413492547750732,397.3720750824757,422.1058070911106,False
long,-0.0033202357563851,75,AAVEUSDT,1686979800,1687047300,50.9,50.731,trail_stop,316.57935531833294,-0.0045202357563851,-1.4310133216432719,422.1058070911106,426.0500319421596,False
long,0.0048788796366388,35,ADAUSDT,1686979800,1687011300,0.2642,0.265489,trail_stop,316.57935531833294,0.0036788796366388,1.1646573436608543,422.1058070911106,429.36806876727513,False
long,-0.0007046979865773,39,ARBUSDT,1686979800,1687014900,0.9834,0.982707,trail_stop,316.57935531833294,-0.0019046979865772998,-0.6029880606667684,422.1058070911106,428.7650807066084,False
long,-0.0028559670781892,42,BNBUSDT,1686979800,1687017600,243.0,242.306,trail_stop,316.57935531833294,-0.0040559670781892,-1.2840354428055194,422.1058070911106,427.48104526380286,False
long,-0.0098196948682385,6,SHIBUSDT,1687076100,1687081500,7.21e-06,7.139199999999999e-06,trail_stop,319.5375239566197,-0.0110196948682385,-3.5212060129543987,426.0500319421596,422.5288259292052,False
long,0.05260710553814,146,FETUSDT,1687198500,1687329900,0.1914,0.2014689999999999,trail_stop,316.8966194469039,0.05140710553814,16.290737960586778,422.5288259292052,438.819563889792,False
long,0.023723888284782,151,APTUSDT,1687200300,1687336200,6.9892,7.155010999999999,trail_stop,316.8966194469039,0.022523888284782,7.137744054247138,422.5288259292052,445.95730794403914,False
long,0.1266780952380951,165,ADAUSDT,1687283100,1687431600,0.2625,0.295753,trail_stop,316.8966194469039,0.12547809523809508,39.76358419558898,422.5288259292052,514.5750771854603,False
long,0.0865892640936367,93,BTCUSDT,1687283100,1687366800,27495.21,29876.0,trail_stop,316.8966194469039,0.08538926409363669,27.059569128332363,422.5288259292052,473.0168770723715,False
long,0.0663975155279501,165,CRVUSDT,1687283100,1687431600,0.644,0.6867599999999999,trail_stop,316.8966194469039,0.0651975155279501,20.66087226714441,422.5288259292052,535.2359494526047,False
long,0.0003916449086162,36,FILUSDT,1687334400,1687366800,3.83,3.8315,trail_stop,329.11467291734397,-0.0008083550913837999,-0.266041521501849,438.819563889792,472.7508355508697,False
long,0.0273242206760532,107,ETHUSDT,1687347900,1687444200,1825.3,1875.1749,trail_stop,334.46798095802933,0.0261242206760532,8.737715343621518,445.95730794403914,547.4869232666191,False
long,0.0,192,UNIUSDT,1687394700,1687567500,4.851,4.851,timeout,354.5631266631523,-0.0012,-0.4254757519957827,472.7508355508697,617.7999310742498,False
long,0.0070118210384557,20,DOGEUSDT,1687395600,1687413600,0.06683,0.0672986,trail_stop,354.5631266631523,0.0058118210384557,2.0606574390015417,472.7508355508697,474.8114929898712,False
long,0.0110656934306568,16,HIGHUSDT,1687417200,1687431600,1.37,1.38516,trail_stop,356.10861974240345,0.0098656934306568,3.5132584703928904,474.8114929898712,538.7492079229976,False
long,0.0043834248627058,130,FILUSDT,1687431600,1687548600,4.006,4.02356,trail_stop,404.0619059422482,0.0031834248627058007,1.2863007174488457,538.7492079229976,620.2266302913619,False
long,0.0365850293204552,127,LINKUSDT,1687506300,1687620600,5.798,6.01012,trail_stop,410.6151924499643,0.0353850293204552,14.529630624266343,547.4869232666191,624.5494862902111,False
long,0.1191797676008202,1,BCHUSDT,1687534200,1687535100,146.3,163.73600000000002,trail_stop,410.6151924499643,0.1179797676008202,48.44428497861285,547.4869232666191,595.9312082452319,False
long,0.0240528278927041,1,APTUSDT,1687535100,1687536000,7.5604,7.742249,trail_stop,446.9484061839239,0.0228528278927041,10.214035003439617,595.9312082452319,606.1452432486715,False
long,-0.0032775267959961,26,ARBUSDT,1687535100,1687558500,1.1289,1.1252,trail_stop,446.9484061839239,-0.0044775267959961,-2.001223465116268,595.9312082452319,618.2254068262456,False
long,0.029345259391771,4,ZECUSDT,1687536000,1687539600,27.95,28.7702,trail_stop,454.6089324365036,0.028145259391771,12.795086325241492,606.1452432486715,618.940329573913,False
long,-0.0054336147352263,30,GALAUSDT,1687592700,1687619700,0.02606,0.0259184,trail_stop,463.34994830568735,-0.0066336147352262995,-3.0736850446469517,617.7999310742498,610.0198556659448,False
long,-0.0089573128061582,21,NEARUSDT,1687592700,1687611600,1.429,1.4162,trail_stop,463.34994830568735,-0.0101573128061582,-4.706390363658097,617.7999310742498,613.0935407105917,False
long,0.0948270600203458,2,BCHUSDT,1687645800,1687647600,196.6,215.243,trail_stop,468.4121147176583,0.09362706002034579,43.85604917892729,624.5494862902111,668.4055354691384,False
long,0.0024294205052005,25,HIGHUSDT,1687654800,1687677300,1.346,1.34927,trail_stop,501.3041516018538,0.0012294205052005003,0.6163136033214592,668.4055354691384,746.9229158407646,False
long,0.1169087136929458,1,AAVEUSDT,1687660200,1687661100,57.84,64.60199999999999,trail_stop,501.3041516018538,0.11570871369294579,58.00525855078399,668.4055354691384,726.4107940199224,False
long,0.021421532364597,1,APTUSDT,1687661100,1687662000,7.57,7.732161,trail_stop,544.8080955149418,0.020221532364597,11.016854535949848,726.4107940199224,737.4276485558722,False
long,0.0187437185929647,31,CHZUSDT,1687661100,1687689000,0.0796,0.081092,trail_stop,544.8080955149418,0.0175437185929647,9.557959914883174,726.4107940199224,756.4808757556478,False
long,-0.0018107302533532,39,FILUSDT,1687662900,1687698000,4.026,4.01871,trail_stop,553.0707364169042,-0.0030107302533532,-1.6651467983747068,737.4276485558722,754.8157289572731,False
long,0.0172539205872538,6,ZECUSDT,1687663800,1687669200,29.97,30.4871,trail_stop,553.0707364169042,0.0160539205872538,8.878953681570959,737.4276485558722,746.3066022374431,False
long,0.0266524216524216,39,CRVUSDT,1687664700,1687699800,0.702,0.72071,trail_stop,553.0707364169042,0.0254524216524216,14.076989586898371,737.4276485558722,768.8927185441714,False
long,0.0,192,GALAUSDT,1687698900,1687871700,0.02705,0.02705,timeout,566.1117967179548,-0.0012,-0.6793341560615457,754.8157289572731,819.7835181515146,False
long,0.0999043414275202,1,NEARUSDT,1687759200,1687760100,1.359,1.49477,trail_stop,576.6695389081285,0.09870434142752019,56.91978705923855,768.8927185441714,825.8125056034099,False
long,0.0192381378692926,4,ARBUSDT,1687761000,1687764600,1.117,1.138489,trail_stop,619.3593792025574,0.0180381378692926,11.172089872695206,825.8125056034099,836.9845954761051,False
long,0.0510805300713557,6,BCHUSDT,1687779900,1687785300,196.2,206.222,trail_stop,627.7384466070788,0.0498805300713557,31.311926462930508,836.9845954761051,868.2965219390356,False
long,-0.0750000000000001,34,HIGHUSDT,1687783500,1687814100,1.385,1.2811249999999998,stop_loss,627.7384466070788,-0.0762000000000001,-47.833669631459465,836.9845954761051,820.4628523075762,False
long,-0.075,114,AAVEUSDT,1687834800,1687937400,65.58,60.6615,stop_loss,615.3471392306822,-0.0762,-46.88945200937798,820.4628523075762,783.5395716508273,False
long,0.0184999999999999,30,FETUSDT,1687852800,1687879800,0.226,0.230181,trail_stop,615.3471392306822,0.0172999999999999,10.64550550869074,820.4628523075762,830.4290236602053,False
long,-0.0078085490668271,173,SOLUSDT,1687874400,1688030100,16.61,16.4803,trail_stop,614.8376386136359,-0.0090085490668271,-5.538795035583048,819.7835181515146,828.616976910986,False
long,0.0677050882658359,70,XLMUSDT,1687874400,1687937400,0.0963,0.10282,trail_stop,614.8376386136359,0.0665050882658359,40.88983142515797,819.7835181515146,824.4294030759852,False
long,0.0169302635969302,7,AAVEUSDT,1688022000,1688028300,59.94,60.9548,trail_stop,618.3220523069889,0.0157302635969302,9.7263688705838,824.4294030759852,834.155771946569,False
long,0.0825152625152626,17,SOLUSDT,1688030100,1688045400,16.38,17.7316,trail_stop,621.4627326832394,0.0813152625152626,50.53440525159008,828.616976910986,916.4024422843247,False
long,0.0235755813953488,39,CRVUSDT,1688033700,1688068800,0.688,0.70422,trail_stop,621.4627326832394,0.0223755813953488,13.905589959329717,828.616976910986,933.4174220683817,False
long,0.004642857142857,104,AVAXUSDT,1688038200,1688131800,12.88,12.9398,trail_stop,621.4627326832394,0.0034428571428570002,2.1396074082379215,828.616976910986,1266.1875845407462,False
long,-0.0101485393629313,12,LINKUSDT,1688039100,1688049900,6.059,5.997509999999999,trail_stop,621.4627326832394,-0.011348539362931299,-7.052694284450594,828.616976910986,919.511832109052,False
long,0.0611409395973154,5,PEPEUSDT,1688040000,1688044500,1.49e-06,1.5811e-06,trail_stop,621.4627326832394,0.0599409395973154,37.25106012174862,828.616976910986,865.8680370327346,False
long,0.0616915422885572,66,ZECUSDT,1688044500,1688103900,30.15,32.01,trail_stop,649.4010277745509,0.0604915422885572,39.283269733856756,865.8680370327346,1186.0900063545603,False
long,0.0159854750857374,1,DOTUSDT,1688046300,1688047200,4.957,5.03624,trail_stop,687.3018317132436,0.014785475085737399,10.162084109177842,916.4024422843247,926.5645263935025,False
long,0.2752831715210356,12,BCHUSDT,1688081400,1688092200,247.2,315.25,trail_stop,700.0630665512863,0.2740831715210356,191.87550554511836,933.4174220683817,1125.2929276135,False
long,0.0053131296403632,13,APTUSDT,1688092200,1688103900,7.2462,7.2847,trail_stop,843.969695710125,0.0041131296403632,3.471356770993626,1125.2929276135,1189.561363125554,False
long,0.0266912103083294,2,LTCUSDT,1688092200,1688094000,86.92,89.24,trail_stop,843.969695710125,0.0254912103083294,21.513809007203566,1125.2929276135,1146.8067366207035,False
long,-0.075,35,FETUSDT,1688100300,1688131800,0.2302,0.2129349999999999,stop_loss,860.1050524655277,-0.0762,-65.54000499787321,1146.8067366207035,1200.647579542873,False
long,0.0346921862667718,27,FLOKIUSDT,1688100300,1688124600,2.534e-05,2.62191e-05,trail_stop,860.1050524655277,0.0334921862667718,28.806798626166984,1146.8067366207035,1264.0479771325083,False
long,0.0524007386888273,1,XLMUSDT,1688119200,1688120100,0.1083,0.1139749999999999,trail_stop,892.1710223441654,0.0512007386888273,45.67981538078752,1189.561363125554,1235.2411785063414,False
long,-0.075,14,DOGEUSDT,1688120100,1688132700,0.06601,0.0610592499999999,stop_loss,926.4308838797559,-0.0762,-70.5940333516374,1235.2411785063414,1057.8132042981129,False
long,-0.075,10,HBARUSDT,1688123700,1688132700,0.0512,0.04736,stop_loss,926.4308838797559,-0.0762,-70.5940333516374,1235.2411785063414,987.2191709464754,False
long,-0.075,6,PEPEUSDT,1688126400,1688131800,1.65e-06,1.52625e-06,stop_loss,948.0359828493812,-0.0762,-72.24034189312285,1264.0479771325083,1128.4072376497502,False
long,0.0465630826600371,18,ZECUSDT,1688132700,1688148900,32.18,33.6784,trail_stop,740.4143782098565,0.0453630826600371,33.587478641413696,987.2191709464754,1020.8066495878891,False
long,0.0108986371379896,148,AAVEUSDT,1688166000,1688299200,70.44,71.20769999999999,trail_stop,765.6049871909169,0.0096986371379896,7.425324961799879,1020.8066495878891,1023.8624928409273,False
long,-0.0045072273324573,130,CRVUSDT,1688167800,1688284800,0.761,0.75757,trail_stop,765.6049871909169,-0.0057072273324573,-4.369481708761621,1020.8066495878891,1016.4371678791274,False
long,0.0,192,BNBUSDT,1688170500,1688343300,240.8,240.8,timeout,765.6049871909169,-0.0012,-0.9187259846291002,1020.8066495878891,1043.6874950352915,False
long,0.0,192,ADAUSDT,1688174100,1688346900,0.2881,0.2881,timeout,765.6049871909169,-0.0012,-0.9187259846291002,1020.8066495878891,1042.7687690506623,False
long,0.0,192,AVAXUSDT,1688174100,1688346900,13.08,13.08,timeout,765.6049871909169,-0.0012,-0.9187259846291002,1020.8066495878891,1041.850043066033,False
long,0.0383158355205597,7,AAVEUSDT,1688292900,1688299200,68.58,71.20769999999999,trail_stop,762.3278759093455,0.0371158355205597,28.29443605498891,1016.4371678791274,1052.1569288959163,False
long,-0.0083685446009389,11,LTCUSDT,1688310900,1688320800,110.76,109.8331,trail_stop,789.1176966719372,-0.0095685446009389,-7.550707875995605,1052.1569288959163,1044.6062210199207,False
long,0.0042164247657541,38,DOTUSDT,1688331600,1688365800,5.443,5.465949999999999,trail_stop,783.4546657649405,0.0030164247657541,2.3632320566589673,1044.6062210199207,1094.419086599601,False
long,0.0,192,SOLUSDT,1688337000,1688509800,19.63,19.63,timeout,783.4546657649405,-0.0012,-0.9401455989179285,1044.6062210199207,1135.1203242183817,False
long,-0.0068493150684931,114,SUIUSDT,1688343300,1688445900,0.7081,0.7032499999999999,trail_stop,782.7656212764686,-0.0080493150684931,-6.300727110439041,1043.6874950352915,1116.339924523019,False
long,0.0654521276595745,1,FILUSDT,1688348700,1688349600,4.136,4.40671,trail_stop,781.3875322995249,0.0642521276595745,50.20581147690896,1041.850043066033,1092.0558545429421,False
long,0.0099208547685001,77,GALAUSDT,1688349600,1688418900,0.02527,0.0255207,trail_stop,819.0418909072066,0.0087208547685001,7.142745379919452,1092.0558545429421,1101.5618319795205,False
long,0.0,192,AVAXUSDT,1688355900,1688528700,13.32,13.32,timeout,819.0418909072066,-0.0012,-0.9828502690886478,1092.0558545429421,1134.137473949293,False
long,0.0268803752931978,72,HIGHUSDT,1688369400,1688434200,1.279,1.31338,trail_stop,820.8143149497007,0.0256803752931978,21.078819653937373,1094.419086599601,1122.640651633458,False
long,-0.0032113037893385,152,FILUSDT,1688435100,1688571900,4.671,4.656,trail_stop,841.9804887250934,-0.0044113037893385,-3.7142317204620867,1122.640651633458,1163.5674455023852,False
long,0.0246216179096277,7,AAVEUSDT,1688443200,1688449500,72.81,74.6027,trail_stop,841.9804887250934,0.023421617909627702,19.720545294280733,1122.640651633458,1136.0604698172997,False
long,0.0401655328798186,2,FILUSDT,1688554800,1688556600,4.41,4.58713,trail_stop,850.6031054619698,0.0389655328798186,33.14420327355419,1134.137473949293,1167.2816772228473,False
